t X Y Z
  0.665995    0.587126    0.352376    1.548344
  0.666995    0.586892    0.353246    1.550463
  0.667995    0.586659    0.354116    1.552581
  0.668995    0.586427    0.354988    1.554698
  0.669995    0.586196    0.355860    1.556815
  0.670995    0.585966    0.356733    1.558931
  0.671995    0.585738    0.357607    1.561047
  0.672995    0.585510    0.358481    1.563162
  0.673995    0.585284    0.359357    1.565276
  0.674995    0.585058    0.360233    1.567389
  0.675995    0.584834    0.361110    1.569502
  0.676995    0.584611    0.361987    1.571614
  0.677995    0.584389    0.362866    1.573726
  0.678995    0.584168    0.363745    1.575836
  0.679995    0.583948    0.364625    1.577947
  0.680995    0.583729    0.365506    1.580056
  0.681995    0.583511    0.366388    1.582165
  0.682995    0.583295    0.367270    1.584273
  0.683995    0.583079    0.368153    1.586380
  0.684995    0.582865    0.369037    1.588487
  0.685995    0.582652    0.369922    1.590593
  0.686995    0.582439    0.370808    1.592698
  0.687995    0.582228    0.371694    1.594803
  0.688995    0.582018    0.372581    1.596907
  0.689995    0.581809    0.373469    1.599011
  0.690995    0.581602    0.374358    1.601113
  0.691995    0.581395    0.375248    1.603215
  0.692995    0.581189    0.376138    1.605317
  0.693995    0.580985    0.377029    1.607417
  0.694995    0.580781    0.377921    1.609517
  0.695995    0.580579    0.378814    1.611617
  0.696995    0.580378    0.379707    1.613715
  0.697995    0.580178    0.380602    1.615813
  0.698995    0.579979    0.381497    1.617911
  0.699995    0.579781    0.382393    1.620007
  0.700995    0.579584    0.383289    1.622103
  0.701995    0.579388    0.384187    1.624198
  0.702995    0.579194    0.385085    1.626293
  0.703995    0.579000    0.385984    1.628387
  0.704994    0.578808    0.386884    1.630480
  0.705994    0.578616    0.387785    1.632573
  0.706994    0.578426    0.388686    1.634664
  0.707994    0.578237    0.389588    1.636756
  0.708994    0.578049    0.390491    1.638846
  0.709994    0.577862    0.391395    1.640936
  0.710994    0.577676    0.392300    1.643025
  0.711994    0.577491    0.393205    1.645113
  0.712994    0.577307    0.394112    1.647201
  0.713994    0.577124    0.395019    1.649288
  0.714994    0.576943    0.395927    1.651374
  0.715994    0.576762    0.396835    1.653460
  0.716994    0.576583    0.397745    1.655545
  0.717994    0.576405    0.398655    1.657629
  0.718994    0.576228    0.399566    1.659713
  0.719994    0.576051    0.400478    1.661796
  0.720994    0.575876    0.401391    1.663878
  0.721994    0.575702    0.402304    1.665960
  0.722994    0.575530    0.403218    1.668041
  0.723994    0.575358    0.404134    1.670121
  0.724994    0.575187    0.405049    1.672200
  0.725994    0.575018    0.405966    1.674279
  0.726994    0.574849    0.406884    1.676357
  0.727994    0.574682    0.407802    1.678435
  0.728994    0.574515    0.408721    1.680511
  0.729994    0.574350    0.409641    1.682587
  0.730994    0.574186    0.410562    1.684663
  0.731994    0.574023    0.411484    1.686737
  0.732994    0.573861    0.412406    1.688811
  0.733994    0.573700    0.413329    1.690884
  0.734994    0.573540    0.414253    1.692957
  0.735994    0.573381    0.415178    1.695029
  0.736994    0.573224    0.416104    1.697100
  0.737994    0.573067    0.417030    1.699170
  0.738994    0.572912    0.417957    1.701240
  0.739994    0.572757    0.418886    1.703309
  0.740994    0.572604    0.419814    1.705378
  0.741994    0.572452    0.420744    1.707445
  0.742994    0.572300    0.421675    1.709512
  0.743994    0.572150    0.422606    1.711578
  0.744994    0.572001    0.423538    1.713644
  0.745994    0.571853    0.424471    1.715709
  0.746994    0.571707    0.425405    1.717773
  0.747994    0.571561    0.426340    1.719836
  0.748994    0.571416    0.427275    1.721899
  0.749994    0.571273    0.428212    1.723961
  0.750994    0.571130    0.429149    1.726022
  0.751994    0.570989    0.430087    1.728083
  0.752994    0.570848    0.431026    1.730143
  0.753994    0.570709    0.431965    1.732202
  0.754994    0.570571    0.432906    1.734261
  0.755994    0.570434    0.433847    1.736319
  0.756994    0.570298    0.434789    1.738376
  0.757994    0.570163    0.435732    1.740432
  0.758994    0.570029    0.436676    1.742488
  0.759994    0.569896    0.437621    1.744543
  0.760994    0.569764    0.438566    1.746597
  0.761994    0.569634    0.439512    1.748650
  0.762994    0.569504    0.440459    1.750703
  0.763994    0.569375    0.441407    1.752755
  0.764994    0.569248    0.442356    1.754807
  0.765994    0.569122    0.443306    1.756857
  0.766994    0.568996    0.444256    1.758907
  0.767994    0.568872    0.445208    1.760956
  0.768994    0.568749    0.446160    1.763005
  0.769994    0.568627    0.447113    1.765053
  0.770994    0.568506    0.448067    1.767100
  0.771994    0.568386    0.449021    1.769146
  0.772994    0.568267    0.449977    1.771192
  0.773994    0.568149    0.450933    1.773237
  0.774994    0.568033    0.451890    1.775281
  0.775994    0.567917    0.452849    1.777324
  0.776994    0.567802    0.453807    1.779367
  0.777994    0.567689    0.454767    1.781409
  0.778994    0.567577    0.455728    1.783450
  0.779994    0.567465    0.456689    1.785491
  0.780994    0.567355    0.457652    1.787531
  0.781994    0.567246    0.458615    1.789570
  0.782993    0.567138    0.459579    1.791608
  0.783993    0.567031    0.460544    1.793646
  0.784993    0.566925    0.461509    1.795683
  0.785993    0.566820    0.462476    1.797719
  0.786993    0.566716    0.463443    1.799755
  0.787993    0.566613    0.464412    1.801790
  0.788993    0.566511    0.465381    1.803824
  0.789993    0.566411    0.466351    1.805857
  0.790993    0.566311    0.467322    1.807890
  0.791993    0.566213    0.468294    1.809921
  0.792993    0.566115    0.469266    1.811952
  0.793993    0.566019    0.470240    1.813983
  0.794993    0.565924    0.471214    1.816013
  0.795993    0.565830    0.472189    1.818041
  0.796993    0.565737    0.473165    1.820070
  0.797993    0.565645    0.474142    1.822097
  0.798993    0.565554    0.475120    1.824124
  0.799993    0.565464    0.476099    1.826150
  0.800993    0.565375    0.477078    1.828175
  0.801993    0.565287    0.478059    1.830199
  0.802993    0.565201    0.479040    1.832223
  0.803993    0.565115    0.480022    1.834246
  0.804993    0.565030    0.481005    1.836268
  0.805993    0.564947    0.481989    1.838290
  0.806993    0.564864    0.482974    1.840311
  0.807993    0.564783    0.483960    1.842331
  0.808993    0.564703    0.484946    1.844350
  0.809993    0.564623    0.485934    1.846369
  0.810993    0.564545    0.486922    1.848387
  0.811993    0.564468    0.487911    1.850404
  0.812993    0.564392    0.488902    1.852420
  0.813993    0.564317    0.489893    1.854435
  0.814993    0.564243    0.490885    1.856450
  0.815993    0.564171    0.491877    1.858464
  0.816993    0.564099    0.492871    1.860478
  0.817993    0.564028    0.493866    1.862490
  0.818993    0.563958    0.494861    1.864502
  0.819993    0.563890    0.495857    1.866513
  0.820993    0.563822    0.496855    1.868523
  0.821993    0.563756    0.497853    1.870533
  0.822993    0.563691    0.498852    1.872542
  0.823993    0.563626    0.499852    1.874550
  0.824993    0.563563    0.500853    1.876557
  0.825993    0.563501    0.501854    1.878564
  0.826993    0.563440    0.502857    1.880569
  0.827993    0.563380    0.503860    1.882574
  0.828993    0.563321    0.504865    1.884578
  0.829993    0.563263    0.505870    1.886582
  0.830993    0.563206    0.506876    1.888585
  0.831993    0.563150    0.507884    1.890587
  0.832993    0.563095    0.508892    1.892588
  0.833993    0.563042    0.509901    1.894588
  0.834993    0.562989    0.510911    1.896588
  0.835993    0.562938    0.511921    1.898587
  0.836993    0.562887    0.512933    1.900585
  0.837993    0.562838    0.513946    1.902582
  0.838993    0.562789    0.514959    1.904579
  0.839993    0.562742    0.515974    1.906574
  0.840993    0.562696    0.516989    1.908570
  0.841993    0.562651    0.518006    1.910564
  0.842993    0.562607    0.519023    1.912557
  0.843993    0.562563    0.520041    1.914550
  0.844993    0.562521    0.521060    1.916542
  0.845993    0.562481    0.522080    1.918533
  0.846993    0.562441    0.523101    1.920524
  0.847993    0.562402    0.524123    1.922513
  0.848993    0.562364    0.525146    1.924502
  0.849993    0.562327    0.526169    1.926490
  0.850993    0.562292    0.527194    1.928477
  0.851993    0.562257    0.528220    1.930464
  0.852993    0.562224    0.529246    1.932450
  0.853993    0.562191    0.530274    1.934435
  0.854993    0.562160    0.531302    1.936419
  0.855993    0.562129    0.532331    1.938402
  0.856993    0.562100    0.533362    1.940385
  0.857993    0.562072    0.534393    1.942366
  0.858993    0.562045    0.535425    1.944347
  0.859993    0.562019    0.536458    1.946328
  0.860992    0.561994    0.537492    1.948307
  0.861992    0.561970    0.538527    1.950286
  0.862992    0.561947    0.539563    1.952263
  0.863992    0.561925    0.540600    1.954241
  0.864992    0.561904    0.541638    1.956217
  0.865992    0.561885    0.542677    1.958192
  0.866992    0.561866    0.543717    1.960167
  0.867992    0.561848    0.544758    1.962141
  0.868992    0.561832    0.545799    1.964114
  0.869992    0.561816    0.546842    1.966086
  0.870992    0.561802    0.547886    1.968058
  0.871992    0.561788    0.548930    1.970028
  0.872992    0.561776    0.549976    1.971998
  0.873992    0.561765    0.551022    1.973967
  0.874992    0.561755    0.552070    1.975935
  0.875992    0.561745    0.553118    1.977903
  0.876992    0.561737    0.554168    1.979869
  0.877992    0.561730    0.555218    1.981835
  0.878992    0.561724    0.556269    1.983800
  0.879992    0.561719    0.557322    1.985765
  0.880992    0.561715    0.558375    1.987728
  0.881992    0.561713    0.559429    1.989691
  0.882992    0.561711    0.560484    1.991652
  0.883992    0.561710    0.561541    1.993613
  0.884992    0.561711    0.562598    1.995574
  0.885992    0.561712    0.563656    1.997533
  0.886992    0.561714    0.564715    1.999491
  0.887992    0.561718    0.565776    2.001449
  0.888992    0.561723    0.566837    2.003406
  0.889992    0.561728    0.567899    2.005362
  0.890992    0.561735    0.568962    2.007317
  0.891992    0.561743    0.570026    2.009272
  0.892992    0.561751    0.571091    2.011225
  0.893992    0.561761    0.572157    2.013178
  0.894992    0.561772    0.573225    2.015130
  0.895992    0.561784    0.574293    2.017081
  0.896992    0.561797    0.575362    2.019032
  0.897992    0.561811    0.576432    2.020981
  0.898992    0.561826    0.577503    2.022930
  0.899992    0.561843    0.578575    2.024878
  0.900992    0.561860    0.579648    2.026825
  0.901992    0.561878    0.580723    2.028771
  0.902992    0.561898    0.581798    2.030716
  0.903992    0.561918    0.582874    2.032661
  0.904992    0.561940    0.583951    2.034604
  0.905992    0.561962    0.585029    2.036547
  0.906992    0.561986    0.586109    2.038489
  0.907992    0.562010    0.587189    2.040430
  0.908992    0.562036    0.588270    2.042371
  0.909992    0.562063    0.589353    2.044310
  0.910992    0.562091    0.590436    2.046249
  0.911992    0.562119    0.591520    2.048187
  0.912992    0.562149    0.592606    2.050123
  0.913992    0.562180    0.593692    2.052060
  0.914992    0.562212    0.594779    2.053995
  0.915992    0.562246    0.595868    2.055929
  0.916992    0.562280    0.596957    2.057863
  0.917992    0.562315    0.598048    2.059795
  0.918992    0.562351    0.599140    2.061727
  0.919992    0.562388    0.600232    2.063658
  0.920992    0.562427    0.601326    2.065588
  0.921992    0.562466    0.602421    2.067518
  0.922992    0.562507    0.603516    2.069446
  0.923992    0.562548    0.604613    2.071374
  0.924992    0.562591    0.605711    2.073300
  0.925992    0.562635    0.606810    2.075226
  0.926992    0.562679    0.607910    2.077151
  0.927992    0.562725    0.609011    2.079075
  0.928992    0.562772    0.610113    2.080999
  0.929992    0.562820    0.611216    2.082921
  0.930992    0.562869    0.612320    2.084842
  0.931992    0.562919    0.613425    2.086763
  0.932992    0.562970    0.614532    2.088683
  0.933992    0.563022    0.615639    2.090602
  0.934992    0.563075    0.616747    2.092520
  0.935992    0.563129    0.617857    2.094437
  0.936992    0.563184    0.618967    2.096354
  0.937991    0.563241    0.620079    2.098269
  0.938991    0.563298    0.621192    2.100183
  0.939991    0.563356    0.622305    2.102097
  0.940991    0.563416    0.623420    2.104010
  0.941991    0.563476    0.624536    2.105922
  0.942991    0.563538    0.625653    2.107833
  0.943991    0.563601    0.626771    2.109743
  0.944991    0.563664    0.627890    2.111652
  0.945991    0.563729    0.629011    2.113561
  0.946991    0.563795    0.630132    2.115468
  0.947991    0.563862    0.631254    2.117375
  0.948991    0.563930    0.632378    2.119281
  0.949991    0.563999    0.633503    2.121185
  0.950991    0.564069    0.634628    2.123089
  0.951991    0.564140    0.635755    2.124992
  0.952991    0.564212    0.636883    2.126894
  0.953991    0.564285    0.638012    2.128796
  0.954991    0.564359    0.639142    2.130696
  0.955991    0.564435    0.640273    2.132596
  0.956991    0.564511    0.641406    2.134494
