t X Y Z
 51.046574    0.000000    0.000000    1.249970
 51.047573    0.000000    0.000000    1.249970
 51.048573    0.000000    0.000000    1.249970
 51.049572    0.000000    0.000000    1.249970
 51.050571    0.000000    0.000000    1.249970
 51.051571    0.000000    0.000000    1.249970
 51.052570    0.000000    0.000000    1.249970
 51.053570    0.000000    0.000000    1.249970
 51.054569    0.000000    0.000000    1.249970
 51.055569    0.000000    0.000000    1.249970
 51.056568    0.000000    0.000000    1.249970
 51.057568    0.000000    0.000000    1.249970
 51.058567    0.000000    0.000000    1.249970
 51.059566    0.000000    0.000000    1.249970
 51.060566    0.000000    0.000000    1.249970
 51.061565    0.000000    0.000000    1.249970
 51.062565    0.000000    0.000000    1.249970
 51.063564    0.000000    0.000000    1.249970
 51.064564    0.000000    0.000000    1.249970
 51.065563    0.000000    0.000000    1.249970
 51.066563    0.000000    0.000000    1.249970
 51.067562    0.000000    0.000000    1.249970
 51.068562    0.000000    0.000000    1.249970
 51.069561    0.000000    0.000000    1.249970
 51.070560    0.000000    0.000000    1.249970
 51.071560    0.000000    0.000000    1.249970
 51.072559    0.000000    0.000000    1.249970
 51.073559    0.000000    0.000000    1.249970
 51.074558    0.000000    0.000000    1.249970
 51.075558    0.000000    0.000000    1.249970
 51.076557    0.000000    0.000000    1.249970
 51.077557    0.000000    0.000000    1.249970
 51.078556    0.000000    0.000000    1.249970
 51.079556    0.000000    0.000000    1.249970
 51.080555    0.000000    0.000000    1.249970
 51.081554    0.000000    0.000000    1.249970
 51.082554    0.000000    0.000000    1.249970
 51.083553    0.000000    0.000000    1.249970
 51.084553    0.000000    0.000000    1.249970
 51.085552    0.000000    0.000000    1.249970
 51.086552    0.000000    0.000000    1.249970
 51.087551    0.000000    0.000000    1.249970
 51.088551    0.000000    0.000000    1.249970
 51.089550    0.000000    0.000000    1.249970
 51.090549    0.000000    0.000000    1.249970
 51.091549    0.000000    0.000000    1.249970
 51.092548    0.000000    0.000000    1.249970
 51.093548    0.000000    0.000000    1.249970
 51.094547    0.000000    0.000000    1.249970
 51.095547    0.000000    0.000000    1.249970
 51.096546    0.000000    0.000000    1.249970
 51.097546    0.000000    0.000000    1.249970
 51.098545    0.000000    0.000000    1.249970
 51.099545    0.000000    0.000000    1.249970
 51.100544    0.000000    0.000000    1.249970
 51.101543    0.000000    0.000000    1.249970
 51.102543    0.000000    0.000000    1.249970
 51.103542    0.000000    0.000000    1.249970
 51.104542    0.000000    0.000000    1.249970
 51.105541    0.000000    0.000000    1.249970
 51.106541    0.000000    0.000000    1.249970
 51.107540    0.000000    0.000000    1.249970
 51.108540    0.000000    0.000000    1.249970
 51.109539    0.000000    0.000000    1.249970
 51.110538    0.000000    0.000000    1.249970
 51.111538    0.000000    0.000000    1.249970
 51.112537    0.000000    0.000000    1.249970
 51.113537    0.000000    0.000000    1.249970
 51.114536    0.000000    0.000000    1.249970
 51.115536    0.000000    0.000000    1.249970
 51.116535    0.000000    0.000000    1.249970
 51.117535    0.000000    0.000000    1.249970
 51.118534    0.000000    0.000000    1.249970
 51.119534    0.000000    0.000000    1.249970
 51.120533    0.000000    0.000000    1.249970
 51.121532    0.000000    0.000000    1.249970
 51.122532    0.000000    0.000000    1.249970
 51.123531    0.000000    0.000000    1.249970
 51.124531    0.000000    0.000000    1.249970
 51.125530    0.000000    0.000000    1.249970
 51.126530    0.000000    0.000000    1.249970
 51.127529    0.000000    0.000000    1.249970
 51.128529    0.000000    0.000000    1.249970
 51.129528    0.000000    0.000000    1.249970
 51.130527    0.000000    0.000000    1.249970
 51.131527    0.000000    0.000000    1.249970
 51.132526    0.000000    0.000000    1.249970
 51.133526    0.000000    0.000000    1.249970
 51.134525    0.000000    0.000000    1.249970
 51.135525    0.000000    0.000000    1.249970
 51.136524    0.000000    0.000000    1.249970
 51.137524    0.000000    0.000000    1.249970
 51.138523    0.000000    0.000000    1.249970
 51.139523    0.000000    0.000000    1.249970
 51.140522    0.000000    0.000000    1.249970
 51.141521    0.000000    0.000000    1.249970
 51.142521    0.000000    0.000000    1.249970
 51.143520    0.000000    0.000000    1.249970
 51.144520    0.000000    0.000000    1.249970
 51.145519    0.000000    0.000000    1.249970
 51.146519    0.000000    0.000000    1.249970
 51.147518    0.000000    0.000000    1.249970
 51.148518    0.000000    0.000000    1.249970
 51.149517    0.000000    0.000000    1.249970
 51.150517    0.000000    0.000000    1.249970
 51.151516    0.000000    0.000000    1.249970
 51.152515    0.000000    0.000000    1.249970
 51.153515    0.000000    0.000000    1.249970
 51.154514    0.000000    0.000000    1.249970
 51.155514    0.000000    0.000000    1.249970
 51.156513    0.000000    0.000000    1.249970
 51.157513    0.000000    0.000000    1.249970
 51.158512    0.000000    0.000000    1.249970
 51.159512    0.000000    0.000000    1.249970
 51.160511    0.000000    0.000000    1.249970
 51.161510    0.000000    0.000000    1.249970
 51.162510    0.000000    0.000000    1.249970
 51.163509    0.000000    0.000000    1.249970
 51.164509    0.000000    0.000000    1.249970
 51.165508    0.000000    0.000000    1.249970
 51.166508    0.000000    0.000000    1.249970
 51.167507    0.000000    0.000000    1.249970
 51.168507    0.000000    0.000000    1.249970
 51.169506    0.000000    0.000000    1.249970
 51.170506    0.000000    0.000000    1.249970
 51.171505    0.000000    0.000000    1.249970
 51.172504    0.000000    0.000000    1.249970
 51.173504    0.000000    0.000000    1.249970
 51.174503    0.000000    0.000000    1.249970
 51.175503    0.000000    0.000000    1.249970
 51.176502    0.000000    0.000000    1.249970
 51.177502    0.000000    0.000000    1.249970
 51.178501    0.000000    0.000000    1.249970
 51.179501    0.000000    0.000000    1.249970
 51.180500    0.000000    0.000000    1.249970
 51.181499    0.000000    0.000000    1.249970
 51.182499    0.000000    0.000000    1.249970
 51.183498    0.000000    0.000000    1.249970
 51.184498    0.000000    0.000000    1.249970
 51.185497    0.000000    0.000000    1.249970
 51.186497    0.000000    0.000000    1.249970
 51.187496    0.000000    0.000000    1.249970
 51.188496    0.000000    0.000000    1.249970
 51.189495    0.000000    0.000000    1.249970
 51.190495    0.000000    0.000000    1.249970
 51.191494    0.000000    0.000000    1.249970
 51.192493    0.000000    0.000000    1.249970
 51.193493    0.000000    0.000000    1.249970
 51.194492    0.000000    0.000000    1.249970
 51.195492    0.000000    0.000000    1.249970
 51.196491    0.000000    0.000000    1.249970
 51.197491    0.000000    0.000000    1.249970
 51.198490    0.000000    0.000000    1.249970
 51.199490    0.000000    0.000000    1.249970
 51.200489    0.000000    0.000000    1.249970
 51.201488    0.000000    0.000000    1.249970
 51.202488    0.000000    0.000000    1.249970
 51.203487    0.000000    0.000000    1.249970
 51.204487    0.000000    0.000000    1.249970
 51.205486    0.000000    0.000000    1.249970
 51.206486    0.000000    0.000000    1.249970
 51.207485    0.000000    0.000000    1.249970
 51.208485    0.000000    0.000000    1.249970
 51.209484    0.000000    0.000000    1.249970
 51.210484    0.000000    0.000000    1.249970
 51.211483    0.000000    0.000000    1.249970
 51.212482    0.000000    0.000000    1.249970
 51.213482    0.000000    0.000000    1.249970
 51.214481    0.000000    0.000000    1.249970
 51.215481    0.000000    0.000000    1.249970
 51.216480    0.000000    0.000000    1.249970
 51.217480    0.000000    0.000000    1.249970
 51.218479    0.000000    0.000000    1.249970
 51.219479    0.000000    0.000000    1.249970
 51.220478    0.000000    0.000000    1.249970
 51.221478    0.000000    0.000000    1.249970
 51.222477    0.000000    0.000000    1.249970
 51.223476    0.000000    0.000000    1.249970
 51.224476    0.000000    0.000000    1.249970
 51.225475    0.000000    0.000000    1.249970
 51.226475    0.000000    0.000000    1.249970
 51.227474    0.000000    0.000000    1.249970
 51.228474    0.000000    0.000000    1.249970
 51.229473    0.000000    0.000000    1.249970
 51.230473    0.000000    0.000000    1.249970
 51.231472    0.000000    0.000000    1.249970
 51.232471    0.000000    0.000000    1.249970
 51.233471    0.000000    0.000000    1.249970
 51.234470    0.000000    0.000000    1.249970
 51.235470    0.000000    0.000000    1.249970
 51.236469    0.000000    0.000000    1.249970
 51.237469    0.000000    0.000000    1.249970
 51.238468    0.000000    0.000000    1.249970
 51.239468    0.000000    0.000000    1.249970
 51.240467    0.000000    0.000000    1.249970
 51.241467    0.000000    0.000000    1.249970
 51.242466    0.000000    0.000000    1.249970
 51.243465    0.000000    0.000000    1.249970
 51.244465    0.000000    0.000000    1.249970
 51.245464    0.000000    0.000000    1.249970
 51.246464    0.000000    0.000000    1.249970
 51.247463    0.000000    0.000000    1.249970
 51.248463    0.000000    0.000000    1.249970
 51.249462    0.000000    0.000000    1.249970
 51.250462    0.000000    0.000000    1.249970
 51.251461    0.000000    0.000000    1.249970
 51.252460    0.000000    0.000000    1.249970
 51.253460    0.000000    0.000000    1.249970
 51.254459    0.000000    0.000000    1.249970
 51.255459    0.000000    0.000000    1.249970
 51.256458    0.000000    0.000000    1.249970
 51.257458    0.000000    0.000000    1.249970
 51.258457    0.000000    0.000000    1.249970
 51.259457    0.000000    0.000000    1.249970
 51.260456    0.000000    0.000000    1.249970
 51.261456    0.000000    0.000000    1.249970
 51.262455    0.000000    0.000000    1.249970
 51.263454    0.000000    0.000000    1.249970
 51.264454    0.000000    0.000000    1.249970
 51.265453    0.000000    0.000000    1.249970
 51.266453    0.000000    0.000000    1.249970
 51.267452    0.000000    0.000000    1.249970
 51.268452    0.000000    0.000000    1.249970
 51.269451    0.000000    0.000000    1.249970
 51.270451    0.000000    0.000000    1.249970
 51.271450    0.000000    0.000000    1.249970
 51.272449    0.000000    0.000000    1.249970
 51.273449    0.000000    0.000000    1.249970
 51.274448    0.000000    0.000000    1.249970
 51.275448    0.000000    0.000000    1.249970
 51.276447    0.000000    0.000000    1.249970
 51.277447    0.000000    0.000000    1.249970
 51.278446    0.000000    0.000000    1.249970
 51.279446    0.000000    0.000000    1.249970
 51.280445    0.000000    0.000000    1.249970
 51.281445    0.000000    0.000000    1.249970
 51.282444    0.000000    0.000000    1.249970
 51.283443    0.000000    0.000000    1.249970
 51.284443    0.000000    0.000000    1.249970
 51.285442    0.000000    0.000000    1.249970
 51.286442    0.000000    0.000000    1.249970
 51.287441    0.000000    0.000000    1.249970
 51.288441    0.000000    0.000000    1.249970
 51.289440    0.000000    0.000000    1.249970
 51.290440    0.000000    0.000000    1.249970
 51.291439    0.000000    0.000000    1.249970
 51.292439    0.000000    0.000000    1.249970
 51.293438    0.000000    0.000000    1.249970
 51.294437    0.000000    0.000000    1.249970
 51.295437    0.000000    0.000000    1.249970
 51.296436    0.000000    0.000000    1.249970
 51.297436    0.000000    0.000000    1.249970
 51.298435    0.000000    0.000000    1.249970
 51.299435    0.000000    0.000000    1.249970
 51.300434    0.000000    0.000000    1.249970
 51.301434    0.000000    0.000000    1.249970
 51.302433    0.000000    0.000000    1.249970
 51.303432    0.000000    0.000000    1.249970
 51.304432    0.000000    0.000000    1.249970
 51.305431    0.000000    0.000000    1.249970
 51.306431    0.000000    0.000000    1.249970
 51.307430    0.000000    0.000000    1.249970
 51.308430    0.000000    0.000000    1.249970
 51.309429    0.000000    0.000000    1.249970
 51.310429    0.000000    0.000000    1.249970
 51.311428    0.000000    0.000000    1.249970
 51.312428    0.000000    0.000000    1.249970
 51.313427    0.000000    0.000000    1.249970
 51.314426    0.000000    0.000000    1.249970
 51.315426    0.000000    0.000000    1.249970
 51.316425    0.000000    0.000000    1.249970
 51.317425    0.000000    0.000000    1.249970
 51.318424    0.000000    0.000000    1.249970
 51.319424    0.000000    0.000000    1.249970
 51.320423    0.000000    0.000000    1.249970
 51.321423    0.000000    0.000000    1.249970
 51.322422    0.000000    0.000000    1.249970
 51.323421    0.000000    0.000000    1.249970
 51.324421    0.000000    0.000000    1.249970
 51.325420    0.000000    0.000000    1.249970
 51.326420    0.000000    0.000000    1.249970
 51.327419    0.000000    0.000000    1.249970
 51.328419    0.000000    0.000000    1.249970
 51.329418    0.000000    0.000000    1.249970
 51.330418    0.000000    0.000000    1.249970
 51.331417    0.000000    0.000000    1.249970
 51.332417    0.000000    0.000000    1.249970
 51.333416    0.000000    0.000000    1.249970
 51.334415    0.000000    0.000000    1.249970
 51.335415    0.000000    0.000000    1.249970
 51.336414    0.000000    0.000000    1.249970
 51.337414    0.000000    0.000000    1.249970
 51.338413    0.000000    0.000000    1.249970
 51.339413    0.000000    0.000000    1.249970
 51.340412    0.000000    0.000000    1.249970
 51.341412    0.000000    0.000000    1.249970
 51.342411    0.000000    0.000000    1.249970
 51.343410    0.000000    0.000000    1.249970
 51.344410    0.000000    0.000000    1.249970
 51.345409    0.000000    0.000000    1.249970
 51.346409    0.000000    0.000000    1.249970
 51.347408    0.000000    0.000000    1.249970
 51.348408    0.000000    0.000000    1.249970
 51.349407    0.000000    0.000000    1.249970
 51.350407    0.000000    0.000000    1.249970
 51.351406    0.000000    0.000000    1.249970
 51.352406    0.000000    0.000000    1.249970
 51.353405    0.000000    0.000000    1.249970
 51.354404    0.000000    0.000000    1.249970
 51.355404    0.000000    0.000000    1.249970
 51.356403    0.000000    0.000000    1.249970
 51.357403    0.000000    0.000000    1.249970
 51.358402    0.000000    0.000000    1.249970
 51.359402    0.000000    0.000000    1.249970
 51.360401    0.000000    0.000000    1.249970
 51.361401    0.000000    0.000000    1.249970
 51.362400    0.000000    0.000000    1.249970
 51.363400    0.000000    0.000000    1.249970
 51.364399    0.000000    0.000000    1.249970
 51.365398    0.000000    0.000000    1.249970
 51.366398    0.000000    0.000000    1.249970
 51.367397    0.000000    0.000000    1.249970
 51.368397    0.000000    0.000000    1.249970
 51.369396    0.000000    0.000000    1.249970
 51.370396    0.000000    0.000000    1.249970
 51.371395    0.000000    0.000000    1.249970
 51.372395    0.000000    0.000000    1.249970
 51.373394    0.000000    0.000000    1.249970
 51.374393    0.000000    0.000000    1.249970
 51.375393    0.000000    0.000000    1.249970
 51.376392    0.000000    0.000000    1.249970
 51.377392    0.000000    0.000000    1.249970
 51.378391    0.000000    0.000000    1.249970
 51.379391    0.000000    0.000000    1.249970
 51.380390    0.000000    0.000000    1.249970
 51.381390    0.000000    0.000000    1.249970
 51.382389    0.000000    0.000000    1.249970
 51.383389    0.000000    0.000000    1.249970
 51.384388    0.000000    0.000000    1.249970
 51.385387    0.000000    0.000000    1.249970
 51.386387    0.000000    0.000000    1.249970
 51.387386    0.000000    0.000000    1.249970
 51.388386    0.000000    0.000000    1.249970
 51.389385    0.000000    0.000000    1.249970
 51.390385    0.000000    0.000000    1.249970
 51.391384    0.000000    0.000000    1.249970
 51.392384    0.000000    0.000000    1.249970
 51.393383    0.000000    0.000000    1.249970
 51.394382    0.000000    0.000000    1.249970
 51.395382    0.000000    0.000000    1.249970
 51.396381    0.000000    0.000000    1.249970
 51.397381    0.000000    0.000000    1.249970
 51.398380    0.000000    0.000000    1.249970
 51.399380    0.000000    0.000000    1.249970
 51.400379    0.000000    0.000000    1.249970
 51.401379    0.000000    0.000000    1.249970
 51.402378    0.000000    0.000000    1.249970
 51.403378    0.000000    0.000000    1.249970
 51.404377    0.000000    0.000000    1.249970
 51.405376    0.000000    0.000000    1.249970
 51.406376    0.000000    0.000000    1.249970
 51.407375    0.000000    0.000000    1.249970
 51.408375    0.000000    0.000000    1.249970
 51.409374    0.000000    0.000000    1.249970
 51.410374    0.000000    0.000000    1.249970
 51.411373    0.000000    0.000000    1.249970
 51.412373    0.000000    0.000000    1.249970
 51.413372    0.000000    0.000000    1.249970
 51.414371    0.000000    0.000000    1.249970
 51.415371    0.000000    0.000000    1.249970
 51.416370    0.000000    0.000000    1.249970
 51.417370    0.000000    0.000000    1.249970
 51.418369    0.000000    0.000000    1.249970
 51.419369    0.000000    0.000000    1.249970
 51.420368    0.000000    0.000000    1.249970
 51.421368    0.000000    0.000000    1.249970
 51.422367    0.000000    0.000000    1.249970
 51.423367    0.000000    0.000000    1.249970
 51.424366    0.000000    0.000000    1.249970
 51.425365    0.000000    0.000000    1.249970
 51.426365    0.000000    0.000000    1.249970
 51.427364    0.000000    0.000000    1.249970
 51.428364    0.000000    0.000000    1.249970
 51.429363    0.000000    0.000000    1.249970
 51.430363    0.000000    0.000000    1.249970
 51.431362    0.000000    0.000000    1.249970
 51.432362    0.000000    0.000000    1.249970
 51.433361    0.000000    0.000000    1.249970
 51.434361    0.000000    0.000000    1.249970
 51.435360    0.000000    0.000000    1.249970
 51.436359    0.000000    0.000000    1.249970
 51.437359    0.000000    0.000000    1.249970
 51.438358    0.000000    0.000000    1.249970
 51.439358    0.000000    0.000000    1.249970
 51.440357    0.000000    0.000000    1.249970
 51.441357    0.000000    0.000000    1.249970
 51.442356    0.000000    0.000000    1.249970
 51.443356    0.000000    0.000000    1.249970
 51.444355    0.000000    0.000000    1.249970
 51.445354    0.000000    0.000000    1.249970
 51.446354    0.000000    0.000000    1.249970
 51.447353    0.000000    0.000000    1.249970
 51.448353    0.000000    0.000000    1.249970
 51.449352    0.000000    0.000000    1.249970
 51.450352    0.000000    0.000000    1.249970
 51.451351    0.000000    0.000000    1.249970
 51.452351    0.000000    0.000000    1.249970
 51.453350    0.000000    0.000000    1.249970
 51.454350    0.000000    0.000000    1.249970
 51.455349    0.000000    0.000000    1.249970
 51.456348    0.000000    0.000000    1.249970
 51.457348    0.000000    0.000000    1.249970
 51.458347    0.000000    0.000000    1.249970
 51.459347    0.000000    0.000000    1.249970
 51.460346    0.000000    0.000000    1.249970
 51.461346    0.000000    0.000000    1.249970
 51.462345    0.000000    0.000000    1.249970
 51.463345    0.000000    0.000000    1.249970
 51.464344    0.000000    0.000000    1.249970
 51.465343    0.000000    0.000000    1.249970
 51.466343    0.000000    0.000000    1.249970
 51.467342    0.000000    0.000000    1.249970
 51.468342    0.000000    0.000000    1.249970
 51.469341    0.000000    0.000000    1.249970
 51.470341    0.000000    0.000000    1.249970
 51.471340    0.000000    0.000000    1.249970
 51.472340    0.000000    0.000000    1.249970
 51.473339    0.000000    0.000000    1.249970
 51.474339    0.000000    0.000000    1.249970
 51.475338    0.000000    0.000000    1.249970
 51.476337    0.000000    0.000000    1.249970
 51.477337    0.000000    0.000000    1.249970
 51.478336    0.000000    0.000000    1.249970
 51.479336    0.000000    0.000000    1.249970
 51.480335    0.000000    0.000000    1.249970
 51.481335    0.000000    0.000000    1.249970
 51.482334    0.000000    0.000000    1.249970
 51.483334    0.000000    0.000000    1.249970
 51.484333    0.000000    0.000000    1.249970
 51.485332    0.000000    0.000000    1.249970
 51.486332    0.000000    0.000000    1.249970
 51.487331    0.000000    0.000000    1.249970
 51.488331    0.000000    0.000000    1.249970
 51.489330    0.000000    0.000000    1.249970
 51.490330    0.000000    0.000000    1.249970
 51.491329    0.000000    0.000000    1.249970
 51.492329    0.000000    0.000000    1.249970
 51.493328    0.000000    0.000000    1.249970
 51.494328    0.000000    0.000000    1.249970
 51.495327    0.000000    0.000000    1.249970
 51.496326    0.000000    0.000000    1.249970
 51.497326    0.000000    0.000000    1.249970
 51.498325    0.000000    0.000000    1.249970
 51.499325    0.000000    0.000000    1.249970
 51.500324    0.000000    0.000000    1.249970
 51.501324    0.000000    0.000000    1.249970
 51.502323    0.000000    0.000000    1.249970
 51.503323    0.000000    0.000000    1.249970
 51.504322    0.000000    0.000000    1.249970
 51.505322    0.000000    0.000000    1.249970
 51.506321    0.000000    0.000000    1.249970
 51.507320    0.000000    0.000000    1.249970
 51.508320    0.000000    0.000000    1.249970
 51.509319    0.000000    0.000000    1.249970
 51.510319    0.000000    0.000000    1.249970
 51.511318    0.000000    0.000000    1.249970
 51.512318    0.000000    0.000000    1.249970
 51.513317    0.000000    0.000000    1.249970
 51.514317    0.000000    0.000000    1.249970
 51.515316    0.000000    0.000000    1.249970
 51.516315    0.000000    0.000000    1.249970
 51.517315    0.000000    0.000000    1.249970
 51.518314    0.000000    0.000000    1.249970
 51.519314    0.000000    0.000000    1.249970
 51.520313    0.000000    0.000000    1.249970
 51.521313    0.000000    0.000000    1.249970
 51.522312    0.000000    0.000000    1.249970
 51.523312    0.000000    0.000000    1.249970
 51.524311    0.000000    0.000000    1.249970
 51.525311    0.000000    0.000000    1.249970
 51.526310    0.000000    0.000000    1.249970
 51.527309    0.000000    0.000000    1.249970
 51.528309    0.000000    0.000000    1.249970
 51.529308    0.000000    0.000000    1.249970
 51.530308    0.000000    0.000000    1.249970
 51.531307    0.000000    0.000000    1.249970
 51.532307    0.000000    0.000000    1.249970
 51.533306    0.000000    0.000000    1.249970
 51.534306    0.000000    0.000000    1.249970
 51.535305    0.000000    0.000000    1.249970
 51.536304    0.000000    0.000000    1.249970
 51.537304    0.000000    0.000000    1.249970
 51.538303    0.000000    0.000000    1.249970
 51.539303    0.000000    0.000000    1.249970
 51.540302    0.000000    0.000000    1.249970
 51.541302    0.000000    0.000000    1.249970
 51.542301    0.000000    0.000000    1.249970
 51.543301    0.000000    0.000000    1.249970
 51.544300    0.000000    0.000000    1.249970
 51.545300    0.000000    0.000000    1.249970
 51.546299    0.000000    0.000000    1.249970
 51.547298    0.000000    0.000000    1.249970
 51.548298    0.000000    0.000000    1.249970
 51.549297    0.000000    0.000000    1.249970
 51.550297    0.000000    0.000000    1.249970
 51.551296    0.000000    0.000000    1.249970
 51.552296    0.000000    0.000000    1.249970
 51.553295    0.000000    0.000000    1.249970
 51.554295    0.000000    0.000000    1.249970
 51.555294    0.000000    0.000000    1.249970
 51.556293    0.000000    0.000000    1.249970
 51.557293    0.000000    0.000000    1.249970
 51.558292    0.000000    0.000000    1.249970
 51.559292    0.000000    0.000000    1.249970
 51.560291    0.000000    0.000000    1.249970
 51.561291    0.000000    0.000000    1.249970
 51.562290    0.000000    0.000000    1.249970
 51.563290    0.000000    0.000000    1.249970
 51.564289    0.000000    0.000000    1.249970
 51.565289    0.000000    0.000000    1.249970
 51.566288    0.000000    0.000000    1.249970
 51.567287    0.000000    0.000000    1.249970
 51.568287    0.000000    0.000000    1.249970
 51.569286    0.000000    0.000000    1.249970
 51.570286    0.000000    0.000000    1.249970
 51.571285    0.000000    0.000000    1.249970
 51.572285    0.000000    0.000000    1.249970
 51.573284    0.000000    0.000000    1.249970
 51.574284    0.000000    0.000000    1.249970
 51.575283    0.000000    0.000000    1.249970
 51.576283    0.000000    0.000000    1.249970
 51.577282    0.000000    0.000000    1.249970
 51.578281    0.000000    0.000000    1.249970
 51.579281    0.000000    0.000000    1.249970
 51.580280    0.000000    0.000000    1.249970
 51.581280    0.000000    0.000000    1.249970
 51.582279    0.000000    0.000000    1.249970
 51.583279    0.000000    0.000000    1.249970
 51.584278    0.000000    0.000000    1.249970
 51.585278    0.000000    0.000000    1.249970
 51.586277    0.000000    0.000000    1.249970
 51.587276    0.000000    0.000000    1.249970
 51.588276    0.000000    0.000000    1.249970
 51.589275    0.000000    0.000000    1.249970
 51.590275    0.000000    0.000000    1.249970
 51.591274    0.000000    0.000000    1.249970
 51.592274    0.000000    0.000000    1.249970
 51.593273    0.000000    0.000000    1.249970
 51.594273    0.000000    0.000000    1.249970
 51.595272    0.000000    0.000000    1.249970
 51.596272    0.000000    0.000000    1.249970
 51.597271    0.000000    0.000000    1.249970
 51.598270    0.000000    0.000000    1.249970
 51.599270    0.000000    0.000000    1.249970
 51.600269    0.000000    0.000000    1.249970
 51.601269    0.000000    0.000000    1.249970
 51.602268    0.000000    0.000000    1.249970
 51.603268    0.000000    0.000000    1.249970
 51.604267    0.000000    0.000000    1.249970
 51.605267    0.000000    0.000000    1.249970
 51.606266    0.000000    0.000000    1.249970
 51.607265    0.000000    0.000000    1.249970
 51.608265    0.000000    0.000000    1.249970
 51.609264    0.000000    0.000000    1.249970
 51.610264    0.000000    0.000000    1.249970
 51.611263    0.000000    0.000000    1.249970
 51.612263    0.000000    0.000000    1.249970
 51.613262    0.000000    0.000000    1.249970
 51.614262    0.000000    0.000000    1.249970
 51.615261    0.000000    0.000000    1.249970
 51.616261    0.000000    0.000000    1.249970
 51.617260    0.000000    0.000000    1.249970
 51.618259    0.000000    0.000000    1.249970
 51.619259    0.000000    0.000000    1.249970
 51.620258    0.000000    0.000000    1.249970
 51.621258    0.000000    0.000000    1.249970
 51.622257    0.000000    0.000000    1.249970
 51.623257    0.000000    0.000000    1.249970
 51.624256    0.000000    0.000000    1.249970
 51.625256    0.000000    0.000000    1.249970
 51.626255    0.000000    0.000000    1.249970
 51.627254    0.000000    0.000000    1.249970
 51.628254    0.000000    0.000000    1.249970
 51.629253    0.000000    0.000000    1.249970
 51.630253    0.000000    0.000000    1.249970
 51.631252    0.000000    0.000000    1.249970
 51.632252    0.000000    0.000000    1.249970
 51.633251    0.000000    0.000000    1.249970
 51.634251    0.000000    0.000000    1.249970
 51.635250    0.000000    0.000000    1.249970
 51.636250    0.000000    0.000000    1.249970
 51.637249    0.000000    0.000000    1.249970
 51.638248    0.000000    0.000000    1.249970
 51.639248    0.000000    0.000000    1.249970
 51.640247    0.000000    0.000000    1.249970
 51.641247    0.000000    0.000000    1.249970
 51.642246    0.000000    0.000000    1.249970
 51.643246    0.000000    0.000000    1.249970
 51.644245    0.000000    0.000000    1.249970
 51.645245    0.000000    0.000000    1.249970
 51.646244    0.000000    0.000000    1.249970
 51.647243    0.000000    0.000000    1.249970
 51.648243    0.000000    0.000000    1.249970
 51.649242    0.000000    0.000000    1.249970
 51.650242    0.000000    0.000000    1.249970
 51.651241    0.000000    0.000000    1.249970
 51.652241    0.000000    0.000000    1.249970
 51.653240    0.000000    0.000000    1.249970
 51.654240    0.000000    0.000000    1.249970
 51.655239    0.000000    0.000000    1.249970
 51.656239    0.000000    0.000000    1.249970
 51.657238    0.000000    0.000000    1.249970
 51.658237    0.000000    0.000000    1.249970
 51.659237    0.000000    0.000000    1.249970
 51.660236    0.000000    0.000000    1.249970
 51.661236    0.000000    0.000000    1.249970
 51.662235    0.000000    0.000000    1.249970
 51.663235    0.000000    0.000000    1.249970
 51.664234    0.000000    0.000000    1.249970
 51.665234    0.000000    0.000000    1.249970
 51.666233    0.000000    0.000000    1.249970
 51.667233    0.000000    0.000000    1.249970
 51.668232    0.000000    0.000000    1.249970
 51.669231    0.000000    0.000000    1.249970
 51.670231    0.000000    0.000000    1.249970
 51.671230    0.000000    0.000000    1.249970
 51.672230    0.000000    0.000000    1.249970
 51.673229    0.000000    0.000000    1.249970
 51.674229    0.000000    0.000000    1.249970
 51.675228    0.000000    0.000000    1.249970
 51.676228    0.000000    0.000000    1.249970
 51.677227    0.000000    0.000000    1.249970
 51.678226    0.000000    0.000000    1.249970
 51.679226    0.000000    0.000000    1.249970
 51.680225    0.000000    0.000000    1.249970
 51.681225    0.000000    0.000000    1.249970
 51.682224    0.000000    0.000000    1.249970
 51.683224    0.000000    0.000000    1.249970
 51.684223    0.000000    0.000000    1.249970
 51.685223    0.000000    0.000000    1.249970
 51.686222    0.000000    0.000000    1.249970
 51.687222    0.000000    0.000000    1.249970
 51.688221    0.000000    0.000000    1.249970
 51.689220    0.000000    0.000000    1.249970
 51.690220    0.000000    0.000000    1.249970
 51.691219    0.000000    0.000000    1.249970
 51.692219    0.000000    0.000000    1.249970
 51.693218    0.000000    0.000000    1.249970
 51.694218    0.000000    0.000000    1.249970
 51.695217    0.000000    0.000000    1.249970
 51.696217    0.000000    0.000000    1.249970
 51.697216    0.000000    0.000000    1.249970
 51.698215    0.000000    0.000000    1.249970
 51.699215    0.000000    0.000000    1.249970
 51.700214    0.000000    0.000000    1.249970
 51.701214    0.000000    0.000000    1.249970
 51.702213    0.000000    0.000000    1.249970
 51.703213    0.000000    0.000000    1.249970
 51.704212    0.000000    0.000000    1.249970
 51.705212    0.000000    0.000000    1.249970
 51.706211    0.000000    0.000000    1.249970
 51.707211    0.000000    0.000000    1.249970
 51.708210    0.000000    0.000000    1.249970
 51.709209    0.000000    0.000000    1.249970
 51.710209    0.000000    0.000000    1.249970
 51.711208    0.000000    0.000000    1.249970
