t X Y Z
  3.325029    2.116443    2.652443   -0.180732
  3.330029    2.119095    2.643829   -0.195802
  3.335029    2.121691    2.635075   -0.210777
  3.340029    2.124229    2.626182   -0.225655
  3.345029    2.126710    2.617151   -0.240434
  3.350029    2.129133    2.607984   -0.255112
  3.355029    2.131499    2.598680   -0.269685
  3.360029    2.133805    2.589242   -0.284153
  3.365030    2.136053    2.579671   -0.298513
  3.370030    2.138241    2.569968   -0.312763
  3.375030    2.140370    2.560134   -0.326901
  3.380030    2.142439    2.550171   -0.340924
  3.385030    2.144447    2.540080   -0.354831
  3.390030    2.146395    2.529862   -0.368620
  3.395030    2.148282    2.519519   -0.382289
  3.400030    2.150107    2.509052   -0.395834
  3.405030    2.151871    2.498463   -0.409256
  3.410031    2.153573    2.487754   -0.422551
  3.415031    2.155213    2.476925   -0.435718
  3.420031    2.156790    2.465979   -0.448755
  3.425031    2.158305    2.454917   -0.461660
  3.430031    2.159756    2.443741   -0.474431
  3.435031    2.161145    2.432452   -0.487066
  3.440031    2.162469    2.421053   -0.499564
  3.445031    2.163730    2.409545   -0.511922
  3.450032    2.164927    2.397929   -0.524140
  3.455032    2.166060    2.386208   -0.536214
  3.460032    2.167129    2.374384   -0.548145
  3.465032    2.168133    2.362458   -0.559929
  3.470032    2.169072    2.350432   -0.571566
  3.475032    2.169946    2.338309   -0.583053
  3.480032    2.170756    2.326089   -0.594390
  3.485032    2.171500    2.313776   -0.605574
  3.490032    2.172179    2.301371   -0.616605
  3.495033    2.172792    2.288876   -0.627481
  3.500033    2.173339    2.276294   -0.638200
  3.505033    2.173821    2.263625   -0.648761
  3.510033    2.174237    2.250873   -0.659163
  3.515033    2.174587    2.238040   -0.669404
  3.520033    2.174872    2.225127   -0.679483
  3.525033    2.175090    2.212137   -0.689400
  3.530033    2.175242    2.199072   -0.699152
  3.535033    2.175328    2.185934   -0.708739
  3.540034    2.175348    2.172726   -0.718159
  3.545034    2.175302    2.159449   -0.727412
  3.550034    2.175189    2.146106   -0.736496
  3.555034    2.175011    2.132699   -0.745411
  3.560034    2.174766    2.119231   -0.754155
  3.565034    2.174456    2.105703   -0.762728
  3.570034    2.174079    2.092118   -0.771129
  3.575034    2.173636    2.078478   -0.779357
  3.580034    2.173127    2.064786   -0.787411
  3.585035    2.172553    2.051043   -0.795290
  3.590035    2.171912    2.037253   -0.802994
  3.595035    2.171206    2.023417   -0.810522
  3.600035    2.170434    2.009539   -0.817874
  3.605035    2.169597    1.995619   -0.825048
  3.610035    2.168695    1.981661   -0.832045
  3.615035    2.167727    1.967667   -0.838864
  3.620035    2.166694    1.953639   -0.845504
  3.625036    2.165596    1.939580   -0.851966
  3.630036    2.164434    1.925492   -0.858248
  3.635036    2.163207    1.911377   -0.864350
  3.640036    2.161916    1.897238   -0.870273
  3.645036    2.160560    1.883077   -0.876016
  3.650036    2.159141    1.868897   -0.881578
  3.655036    2.157658    1.854699   -0.886960
  3.660036    2.156112    1.840486   -0.892161
  3.665036    2.154502    1.826261   -0.897182
  3.670037    2.152829    1.812026   -0.902022
  3.675037    2.151094    1.797783   -0.906682
  3.680037    2.149296    1.783534   -0.911161
  3.685037    2.147436    1.769282   -0.915459
  3.690037    2.145515    1.755030   -0.919578
  3.695037    2.143532    1.740778   -0.923516
  3.700037    2.141487    1.726531   -0.927274
  3.705037    2.139382    1.712289   -0.930853
  3.710037    2.137217    1.698055   -0.934253
  3.715038    2.134991    1.683832   -0.937473
  3.720038    2.132705    1.669622   -0.940515
  3.725038    2.130360    1.655427   -0.943379
  3.730038    2.127956    1.641248   -0.946065
  3.735038    2.125493    1.627089   -0.948574
  3.740038    2.122972    1.612952   -0.950906
  3.745038    2.120393    1.598838   -0.953062
  3.750038    2.117756    1.584750   -0.955042
  3.755038    2.115063    1.570689   -0.956848
  3.760039    2.112313    1.556659   -0.958479
  3.765039    2.109507    1.542661   -0.959937
  3.770039    2.106645    1.528697   -0.961222
  3.775039    2.103727    1.514768   -0.962336
  3.780039    2.100755    1.500878   -0.963278
  3.785039    2.097729    1.487029   -0.964049
  3.790039    2.094648    1.473221   -0.964651
  3.795039    2.091515    1.459457   -0.965085
  3.800040    2.088328    1.445739   -0.965351
  3.805040    2.085089    1.432069   -0.965450
  3.810040    2.081798    1.418449   -0.965384
  3.815040    2.078455    1.404880   -0.965153
  3.820040    2.075062    1.391365   -0.964759
  3.825040    2.071619    1.377905   -0.964201
  3.830040    2.068125    1.364501   -0.963483
  3.835040    2.064583    1.351157   -0.962604
  3.840040    2.060992    1.337873   -0.961566
  3.845041    2.057352    1.324650   -0.960370
  3.850041    2.053665    1.311492   -0.959017
  3.855041    2.049930    1.298398   -0.957509
  3.860041    2.046149    1.285372   -0.955846
  3.865041    2.042323    1.272414   -0.954031
  3.870041    2.038450    1.259526   -0.952063
  3.875041    2.034534    1.246709   -0.949946
  3.880041    2.030572    1.233966   -0.947679
  3.885041    2.026568    1.221297   -0.945264
  3.890042    2.022520    1.208704   -0.942703
  3.895042    2.018430    1.196187   -0.939998
  3.900042    2.014297    1.183750   -0.937148
  3.905042    2.010124    1.171392   -0.934157
  3.910042    2.005910    1.159116   -0.931024
  3.915042    2.001657    1.146921   -0.927753
  3.920042    1.997363    1.134811   -0.924343
  3.925042    1.993031    1.122785   -0.920798
  3.930043    1.988661    1.110846   -0.917117
  3.935043    1.984253    1.098993   -0.913304
  3.940043    1.979809    1.087229   -0.909358
  3.945043    1.975328    1.075554   -0.905282
  3.950043    1.970811    1.063969   -0.901078
  3.955043    1.966259    1.052476   -0.896746
  3.960043    1.961673    1.041075   -0.892289
  3.965043    1.957054    1.029767   -0.887708
  3.970043    1.952401    1.018553   -0.883004
  3.975044    1.947715    1.007435   -0.878180
  3.980044    1.942998    0.996412   -0.873236
  3.985044    1.938250    0.985486   -0.868174
  3.990044    1.933471    0.974657   -0.862997
  3.995044    1.928662    0.963927   -0.857705
  4.000044    1.923824    0.953296   -0.852300
  4.005044    1.918957    0.942764   -0.846783
  4.010044    1.914062    0.932333   -0.841157
  4.015044    1.909140    0.922002   -0.835424
  4.020044    1.904191    0.911774   -0.829583
  4.025044    1.899216    0.901647   -0.823638
  4.030045    1.894215    0.891623   -0.817590
  4.035045    1.889190    0.881702   -0.811440
  4.040045    1.884140    0.871885   -0.805190
  4.045045    1.879068    0.862172   -0.798842
  4.050045    1.873972    0.852563   -0.792397
  4.055045    1.868854    0.843060   -0.785857
  4.060045    1.863714    0.833662   -0.779224
  4.065045    1.858553    0.824369   -0.772499
  4.070045    1.853372    0.815183   -0.765683
  4.075046    1.848172    0.806102   -0.758779
  4.080046    1.842952    0.797129   -0.751788
  4.085046    1.837713    0.788262   -0.744712
  4.090046    1.832457    0.779502   -0.737551
  4.095046    1.827184    0.770849   -0.730308
  4.100046    1.821894    0.762303   -0.722985
  4.105046    1.816588    0.753865   -0.715582
  4.110046    1.811267    0.745535   -0.708102
  4.115047    1.805931    0.737312   -0.700546
  4.120047    1.800581    0.729197   -0.692915
  4.125047    1.795218    0.721190   -0.685212
  4.130047    1.789841    0.713290   -0.677437
  4.135047    1.784452    0.705498   -0.669592
  4.140047    1.779052    0.697814   -0.661679
  4.145047    1.773640    0.690237   -0.653698
  4.150047    1.768218    0.682768   -0.645653
  4.155047    1.762786    0.675407   -0.637544
  4.160048    1.757344    0.668153   -0.629372
  4.165048    1.751894    0.661006   -0.621139
  4.170048    1.746436    0.653966   -0.612847
  4.175048    1.740970    0.647033   -0.604496
  4.180048    1.735496    0.640207   -0.596089
  4.185048    1.730017    0.633487   -0.587627
  4.190048    1.724531    0.626873   -0.579111
  4.195048    1.719040    0.620365   -0.570543
  4.200048    1.713545    0.613963   -0.561923
  4.205049    1.708045    0.607667   -0.553254
  4.210049    1.702541    0.601475   -0.544536
  4.215049    1.697034    0.595388   -0.535772
  4.220049    1.691525    0.589406   -0.526962
  4.225049    1.686013    0.583527   -0.518108
  4.230049    1.680500    0.577753   -0.509210
  4.235049    1.674986    0.572081   -0.500271
  4.240049    1.669471    0.566513   -0.491292
  4.245049    1.663957    0.561047   -0.482273
  4.250050    1.658442    0.555682   -0.473216
  4.255050    1.652929    0.550420   -0.464123
  4.260050    1.647417    0.545259   -0.454994
  4.265050    1.641908    0.540198   -0.445831
  4.270050    1.636400    0.535237   -0.436635
  4.275050    1.630896    0.530376   -0.427407
  4.280050    1.625395    0.525615   -0.418148
  4.285050    1.619898    0.520952   -0.408860
  4.290051    1.614406    0.516387   -0.399543
  4.295051    1.608918    0.511919   -0.390199
  4.300051    1.603436    0.507549   -0.380829
  4.305051    1.597960    0.503275   -0.371433
  4.310051    1.592489    0.499097   -0.362014
  4.315051    1.587026    0.495014   -0.352572
  4.320051    1.581569    0.491026   -0.343108
  4.325051    1.576121    0.487132   -0.333622
  4.330051    1.570680    0.483332   -0.324118
  4.335052    1.565247    0.479625   -0.314594
  4.340052    1.559824    0.476010   -0.305052
  4.345052    1.554409    0.472486   -0.295494
  4.350052    1.549005    0.469054   -0.285919
  4.355052    1.543610    0.465712   -0.276330
  4.360052    1.538226    0.462460   -0.266727
  4.365052    1.532852    0.459296   -0.257111
  4.370052    1.527490    0.456222   -0.247482
  4.375052    1.522140    0.453235   -0.237842
  4.380053    1.516801    0.450335   -0.228192
  4.385053    1.511475    0.447522   -0.218532
  4.390053    1.506162    0.444794   -0.208864
  4.395053    1.500862    0.442152   -0.199187
  4.400053    1.495575    0.439594   -0.189504
  4.405053    1.490302    0.437119   -0.179815
  4.410053    1.485043    0.434728   -0.170120
  4.415053    1.479799    0.432419   -0.160420
  4.420053    1.474569    0.430192   -0.150717
  4.425054    1.469355    0.428046   -0.141010
  4.430054    1.464157    0.425979   -0.131302
  4.435054    1.458974    0.423993   -0.121591
  4.440054    1.453807    0.422085   -0.111880
  4.445054    1.448657    0.420256   -0.102168
  4.450054    1.443523    0.418504   -0.092457
  4.455054    1.438406    0.416828   -0.082747
  4.460054    1.433307    0.415229   -0.073039
  4.465055    1.428226    0.413705   -0.063334
  4.470055    1.423162    0.412256   -0.053632
  4.475055    1.418117    0.410880   -0.043933
  4.480055    1.413090    0.409578   -0.034239
  4.485055    1.408082    0.408348   -0.024550
  4.490055    1.403093    0.407190   -0.014866
  4.495055    1.398123    0.406104   -0.005189
  4.500055    1.393173    0.405087    0.004482
  4.505055    1.388242    0.404140    0.014145
  4.510056    1.383332    0.403263    0.023800
  4.515056    1.378441    0.402453    0.033447
  4.520056    1.373572    0.401711    0.043085
  4.525056    1.368723    0.401036    0.052714
  4.530056    1.363895    0.400427    0.062333
  4.535056    1.359088    0.399884    0.071941
  4.540056    1.354303    0.399405    0.081538
  4.545056    1.349539    0.398991    0.091124
  4.550056    1.344797    0.398640    0.100698
  4.555057    1.340078    0.398352    0.110259
  4.560057    1.335380    0.398125    0.119808
  4.565057    1.330705    0.397961    0.129343
  4.570057    1.326053    0.397857    0.138865
  4.575057    1.321423    0.397813    0.148373
  4.580057    1.316817    0.397828    0.157867
  4.585057    1.312234    0.397902    0.167345
  4.590057    1.307674    0.398034    0.176808
  4.595057    1.303137    0.398224    0.186256
  4.600058    1.298625    0.398470    0.195688
  4.605058    1.294136    0.398772    0.205103
  4.610058    1.289671    0.399130    0.214501
  4.615058    1.285230    0.399543    0.223883
  4.620058    1.280814    0.400010    0.233247
  4.625058    1.276422    0.400530    0.242593
  4.630058    1.272055    0.401103    0.251921
  4.635058    1.267713    0.401729    0.261231
  4.640059    1.263396    0.402406    0.270522
  4.645059    1.259103    0.403134    0.279794
  4.650059    1.254836    0.403913    0.289047
  4.655059    1.250594    0.404742    0.298280
  4.660059    1.246377    0.405620    0.307494
  4.665059    1.242186    0.406546    0.316687
  4.670059    1.238021    0.407520    0.325860
  4.675059    1.233881    0.408542    0.335013
  4.680059    1.229768    0.409611    0.344144
  4.685060    1.225680    0.410726    0.353255
  4.690060    1.221618    0.411887    0.362344
  4.695060    1.217582    0.413093    0.371411
  4.700060    1.213573    0.414344    0.380457
  4.705060    1.209590    0.415638    0.389481
  4.710060    1.205634    0.416976    0.398482
  4.715060    1.201704    0.418357    0.407461
  4.720060    1.197800    0.419781    0.416417
  4.725060    1.193923    0.421246    0.425351
  4.730061    1.190073    0.422753    0.434261
  4.735061    1.186250    0.424300    0.443148
  4.740061    1.182454    0.425888    0.452012
  4.745061    1.178685    0.427516    0.460852
  4.750061    1.174942    0.429182    0.469669
  4.755061    1.171227    0.430888    0.478461
  4.760061    1.167539    0.432632    0.487229
  4.765061    1.163878    0.434413    0.495974
  4.770061    1.160244    0.436232    0.504694
  4.775062    1.156638    0.438087    0.513389
  4.780062    1.153059    0.439979    0.522059
  4.785062    1.149507    0.441907    0.530705
